timestamp,left_eye_x,left_eye_y,right_eye_x,right_eye_y,imu_x,imu_y,left_eye_detected,right_eye_detected
-0.014973004659016928,51.40688769650714,5.488490568332061,52.193680918912115,5.650092971576393,-26.06,-37.88,True,True
-0.007486502329508465,51.01080634336889,5.486451992679154,51.744487003821924,5.622631754626358,-26.06,-37.88,True,True
0.0,50.930705077383,5.458637951211037,52.06212399538652,5.580245404649212,-26.06,-37.88,True,True
0.0,49.9472312072788,5.482680639212916,50.69561085574082,5.55262221200453,-24.52,-37.9,True,True
0.0,49.312385472811236,5.48099835949584,50.11124331169916,5.51200019833312,-22.98,-37.92,True,True
0.0,50.00195676405461,5.466963441842405,51.03204351229462,5.535200585358078,-21.44,-37.94,True,True
0.02665861447652181,47.87438257438441,5.4593998246013555,48.84227225242906,5.424495220427865,-21.44,-37.94,True,True
0.05331722895304362,47.109030313778455,5.420842799931531,48.177291706016035,5.382585790352582,-21.44,-37.94,True,True
0.07997584342956543,48.52628506333042,5.425690306617437,49.61601856674385,5.457882377693059,-21.44,-37.94,True,True
0.07997584342956543,45.47909063224588,5.318099031729332,46.77836563085356,5.30844618814778,-21.44,-37.94,True,True
0.07997584342956543,44.60796967378368,5.283798083779575,46.03644515332362,5.282209156209336,-21.44,-37.94,True,True
0.07997584342956543,46.595536892741265,5.359765287942746,47.87609902637746,5.380007014767914,-21.44,-37.94,True,True
0.07997584342956543,42.786330076624274,5.2268013297808045,44.47415029542074,5.248527898505283,-21.44,-37.94,True,True
0.07997584342956543,41.868715993083875,5.181568793329853,43.66023689210218,5.2382109405845965,-21.44,-37.94,True,True
0.07997584342956543,44.33595109013929,5.265931232996792,45.85545121817536,5.320901447508002,-21.44,-37.94,True,True
0.07997584342956543,40.03829108681155,5.066681634394275,41.98558153469384,5.228082366767421,-21.44,-37.94,True,True
0.07997584342956543,39.14387209480953,5.0060732447791025,41.14354297856706,5.225728751032453,-21.44,-37.94,True,True
0.07997584342956543,41.90689681817568,5.136900732491011,43.63261626590197,5.282613768270094,-21.44,-37.94,True,True
0.07997584342956543,37.36310738034325,4.8812255285571515,39.44285060232608,5.243547055100666,-21.44,-37.94,True,True
0.07997584342956543,36.44324800514849,4.819684885253537,38.57700327306966,5.2808231680947495,-21.44,-37.94,True,True
0.07997584342956543,39.3456330047638,4.985633660223205,41.259898499430236,5.304372496320251,-21.44,-37.94,True,True
0.07997584342956543,34.2661511803731,4.780841097722118,36.55010389339861,5.512463715774072,-21.44,-37.94,True,True
0.07997584342956543,32.73048969232985,4.886009022955403,35.12484940409763,5.8071825502305074,-21.44,-37.94,True,True
0.07997584342956543,35.966080931064766,5.021074927142463,38.12596245238602,5.671090334498068,-21.44,-37.94,True,True
0.09582122166951497,28.737822175338597,5.349124515188087,31.369654266997983,6.660669886610468,-18.96,-37.64666666666667,True,True
0.11166659990946451,26.253697756796967,5.710672085955611,28.958637059632494,7.125690934767534,-16.48,-37.35333333333333,True,True
0.12751197814941406,30.957400384595395,5.476196772215047,33.3523801753209,6.449146295193238,-14.0,-37.06,True,True
0.12751197814941406,20.516067023452266,6.616681074284888,23.30493687287104,8.075315319509011,-14.0,-37.06,True,True
0.12751197814941406,17.468760132479762,7.084076689338505,20.297427399075914,8.502946184586591,-14.0,-37.06,True,True
0.12751197814941406,24.295423787546767,6.310144617322937,26.879219440527685,7.429136909703436,-14.0,-37.06,True,True
0.12751197814941406,11.179028828578481,8.012622306670542,14.099558161907334,9.250830915469855,-14.0,-37.06,True,True
0.12751197814941406,8.098469942293741,8.438744454395815,11.087666869784334,9.558070436589954,-14.0,-37.06,True,True
0.12751197814941406,16.6015671657759,7.321859901657999,19.381053449104154,8.385818703753674,-14.0,-37.06,True,True
0.12751197814941406,2.1459444824329403,9.184465455244261,5.28730569061646,10.02676687223657,-14.0,-37.06,True,True
0.12751197814941406,-0.6460433097662421,9.473842335646829,2.5481705557271326,10.17584686881257,-14.0,-37.06,True,True
0.12751197814941406,8.63486784207436,8.276141328742117,11.595191692382844,9.138723776075018,-14.0,-37.06,True,True
0.12751197814941406,-5.742486062640256,9.867423614639572,-2.488108948864338,10.30538289618801,-14.0,-37.06,True,True
0.12751197814941406,-7.927958067253175,9.953422771460671,-4.665353462768519,10.287751403705506,-14.0,-37.06,True,True
0.12751197814941406,1.2322818423179367,8.951909173177905,4.31098122166504,9.569309028488817,-14.0,-37.06,True,True
0.12751197814941406,-11.596173484642646,9.93097799779194,-8.364061254850748,10.18432479338613,-14.0,-37.06,True,True
0.12751197814941406,-13.101687049231016,9.849673945341733,-9.911533774085775,10.195165062535333,-14.0,-37.06,True,True
0.12751197814941406,-5.015886035041961,9.25980501689913,-1.9165120838476728,9.840668502916143,-14.0,-37.06,True,True
0.12751197814941406,-15.54253481778276,9.58707606940719,-12.481643688477481,10.292901874130608,-14.0,-37.06,True,True
0.12751197814941406,-16.564877949333873,9.4459558061204,-13.583208713167991,10.330747541255766,-14.0,-37.06,True,True
